2502131,MAT TECH II       ,3  ,2502130                                                                         ,          ,         ,          ,TDF      ,1  ,STU  ,FR,  ,  ,  ,  ,  ,  ,1500-1700,VOD  ,3201 ,OPC                          ,                    ,                    ,                    ,14 ,16/01/2559 20:00
2502131,MAT TECH II       ,3  ,2502130                                                                         ,          ,         ,          ,TDF      ,2  ,LECT ,FR,  ,  ,  ,  ,  ,  ,1300-1500,VOD  ,3201 ,VPT                          ,                    ,                    ,                    ,14 ,16/01/2559 20:00
2502131,MAT TECH II       ,3  ,2502130                                                                         ,          ,         ,          ,TDF      ,2  ,STU  ,FR,  ,  ,  ,  ,  ,  ,1500-1700,VOD  ,3201 ,VPT                          ,                    ,                    ,                    ,14 ,16/01/2559 20:00
2502131,MAT TECH II       ,3  ,2502130                                                                         ,          ,         ,          ,TDF      ,3  ,LECT ,FR,  ,  ,  ,  ,  ,  ,1300-1500,VOD  ,3201 ,PKK                          ,                    ,                    ,                    ,14 ,16/01/2559 20:00
2502131,MAT TECH II       ,3  ,2502130                                                                         ,          ,         ,          ,TDF      ,3  ,STU  ,FR,  ,  ,  ,  ,  ,  ,1500-1700,LERT ,306  ,PKK                          ,                    ,                    ,                    ,14 ,16/01/2559 20:00
2502221,SP/T RLTD DSGN    ,6  ,2502210                                                                         ,          ,         ,          ,TDF      ,1  ,LECT ,TH,  ,  ,  ,  ,  ,  ,0900-1100,VOD  ,3401 ,PIA                          ,                    ,                    ,                    ,10 ,16/01/2559 20:00
2502221,SP/T RLTD DSGN    ,6  ,2502210                                                                         ,          ,         ,          ,TDF      ,1  ,STU  ,TH,  ,  ,  ,  ,  ,  ,1100-1600,VOD  ,3401 ,PIA                          ,                    ,                    ,                    ,10 ,16/01/2559 20:00
2502221,SP/T RLTD DSGN    ,6  ,2502210                                                                         ,          ,         ,          ,TDF      ,1  ,STU  ,MO,  ,  ,  ,  ,  ,  ,1300-1700,VOD  ,3401 ,PIA                          ,                    ,                    ,                    ,10 ,16/01/2559 20:00
2502221,SP/T RLTD DSGN    ,6  ,2502210                                                                         ,          ,         ,          ,TDF      ,2  ,LECT ,TH,  ,  ,  ,  ,  ,  ,0900-1100,VOD  ,3401 ,NNS                          ,                    ,                    ,                    ,10 ,16/01/2559 20:00
2502221,SP/T RLTD DSGN    ,6  ,2502210                                                                         ,          ,         ,          ,TDF      ,2  ,STU  ,TH,  ,  ,  ,  ,  ,  ,1100-1600,VOD  ,3401 ,NNS                          ,                    ,                    ,                    ,10 ,16/01/2559 20:00
2502221,SP/T RLTD DSGN    ,6  ,2502210                                                                         ,          ,         ,          ,TDF      ,2  ,STU  ,MO,  ,  ,  ,  ,  ,  ,1300-1700,VOD  ,3401 ,NNS                          ,                    ,                    ,                    ,10 ,16/01/2559 20:00
2502221,SP/T RLTD DSGN    ,6  ,2502210                                                                         ,          ,         ,          ,TDF      ,3  ,LECT ,TH,  ,  ,  ,  ,  ,  ,0900-1100,VOD  ,3401 ,PDN                          ,                    ,                    ,                    ,10 ,16/01/2559 20:00
2502221,SP/T RLTD DSGN    ,6  ,2502210                                                                         ,          ,         ,          ,TDF      ,3  ,STU  ,TH,  ,  ,  ,  ,  ,  ,1100-1600,VOD  ,3401 ,PDN                          ,                    ,                    ,                    ,10 ,16/01/2559 20:00
2502221,SP/T RLTD DSGN    ,6  ,2502210                                                                         ,          ,         ,          ,TDF      ,3  ,STU  ,MO,  ,  ,  ,  ,  ,  ,1300-1700,VOD  ,3401 ,PDN                          ,                    ,                    ,                    ,10 ,16/01/2559 20:00
2502221,SP/T RLTD DSGN    ,6  ,2502210                                                                         ,          ,         ,          ,TDF      ,4  ,LECT ,TH,  ,  ,  ,  ,  ,  ,0900-1100,VOD  ,3401 ,JTK                          ,                    ,                    ,                    ,10 ,16/01/2559 20:00
2502221,SP/T RLTD DSGN    ,6  ,2502210                                                                         ,          ,         ,          ,TDF      ,4  ,STU  ,TH,  ,  ,  ,  ,  ,  ,1100-1600,VOD  ,3401 ,JTK                          ,                    ,                    ,                    ,10 ,16/01/2559 20:00
2502221,SP/T RLTD DSGN    ,6  ,2502210                                                                         ,          ,         ,          ,TDF      ,4  ,STU  ,MO,  ,  ,  ,  ,  ,  ,1300-1700,VOD  ,3401 ,JTK                          ,                    ,                    ,                    ,10 ,16/01/2559 20:00
2502230,HUM FAC DSGN      ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,FR,  ,  ,  ,  ,  ,  ,0900-1200,VOD  ,3201 ,STAFF                        ,                    ,                    ,                    ,42 ,16/01/2559 20:00
2502243,TECH DSGN EXPER   ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,WE,  ,  ,  ,  ,  ,  ,1300-1500,LERT ,306  ,STAFF                        ,                    ,                    ,                    ,20 ,16/01/2559 20:00
2502243,TECH DSGN EXPER   ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,STU  ,WE,  ,  ,  ,  ,  ,  ,1500-1700,LERT ,306  ,STAFF                        ,                    ,                    ,                    ,20 ,16/01/2559 20:00
2502246,SUSTAIN DSGN      ,3  ,                                                                                ,          ,         ,          ,TDF      ,2  ,LECT ,FR,  ,  ,  ,  ,  ,  ,1300-1400,LERT ,305  ,STAFF                        ,                    ,                    ,                    ,20 ,16/01/2559 20:00
2502246,SUSTAIN DSGN      ,3  ,                                                                                ,          ,         ,          ,TDF      ,2  ,STU  ,FR,  ,  ,  ,  ,  ,  ,1400-1800,LERT ,305  ,STAFF                        ,                    ,                    ,                    ,20 ,16/01/2559 20:00
2502250,AUTO STYL DSGN I  ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,WE,  ,  ,  ,  ,  ,  ,0800-0900,LERT ,302/2,PKK                          ,                    ,                    ,                    ,10 ,16/01/2559 20:00
2502250,AUTO STYL DSGN I  ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,STU  ,WE,  ,  ,  ,  ,  ,  ,0900-1300,LERT ,202/2,PKK                          ,                    ,                    ,                    ,10 ,16/01/2559 20:00
2502253,PLSTC DSGN        ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,TU,  ,  ,  ,  ,  ,  ,0800-1000,LERT ,302/2,PKK,KTK                      ,                    ,                    ,                    ,15 ,16/01/2559 20:00
2502253,PLSTC DSGN        ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,STU  ,TU,  ,  ,  ,  ,  ,  ,1000-1200,LERT ,306  ,PKK,KTK                      ,                    ,                    ,                    ,15 ,16/01/2559 20:00
2502255,BAS KNOW JWL      ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,TU,  ,  ,  ,  ,  ,  ,0900-1000,LERT ,101  ,ABP                          ,                    ,                    ,                    ,11 ,16/01/2559 20:00
2502255,BAS KNOW JWL      ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,STU  ,TU,  ,  ,  ,  ,  ,  ,1000-1400,LERT ,101  ,ABP                          ,                    ,                    ,                    ,11 ,16/01/2559 20:00
2502255,BAS KNOW JWL      ,3  ,                                                                                ,          ,         ,          ,TDF      ,2  ,LECT ,TU,  ,  ,  ,  ,  ,  ,0900-1000,LERT ,101  ,STAFF                        ,                    ,                    ,                    ,11 ,16/01/2559 20:00
2502255,BAS KNOW JWL      ,3  ,                                                                                ,          ,         ,          ,TDF      ,2  ,STU  ,TU,  ,  ,  ,  ,  ,  ,1000-1400,LERT ,101  ,STAFF                        ,                    ,                    ,                    ,11 ,16/01/2559 20:00
2502257,EXPER MAT JWL     ,3  ,2502256                                                                         ,          ,         ,          ,TDF      ,1  ,LECT ,WE,  ,  ,  ,  ,  ,  ,1300-1400,LERT ,101  ,ABP                          ,                    ,                    ,                    ,20 ,16/01/2559 20:00
2502257,EXPER MAT JWL     ,3  ,2502256                                                                         ,          ,         ,          ,TDF      ,1  ,STU  ,WE,  ,  ,  ,  ,  ,  ,1400-1800,LERT ,101  ,ABP                          ,                    ,                    ,                    ,20 ,16/01/2559 20:00
